time,text,user_id
2015-09-15 13:23:22,"['if', '$', 'spx', '1min', 'fades', 'centerline', '$', 'aapl', 'fade', 'neckline', 'of', 'ascending', 'tri', 'could', 'be', 'a', 'great', 'short', 'idea', '.', 'URL']",1152105936
2015-09-15 13:29:15,"['rt', 'AT_USER', 'apple', 'inc', '.', '(', 'aapl', ')', 'iphone', '6s', 'first', 'weekend', 'sales', 'numbers', 'include', 'china', 'URL', 'iphone', '6s', '$', 'aapl']",3207435724
2015-09-15 15:26:48,"['$', 'aapl', 'under', 'performing', '$', 'spy', '.', 'its', 'tired', '.', 'overhead', 'supply', 'still', 'a', 'huge', 'issue', 'for', 'the', 'upside']",618223376
2015-09-15 17:03:51,"['what', 'the', 'original', 'apple', 'stock', 'certificate', 'looks', 'like', 'URL', '$', 'aapl']",35411199
2015-09-15 17:15:49,"['hedge', 'funds', 'and', 'analysts', 'agree', 'on', '$', 'ubs', 'and', '$', 'fit', 'as', 'they', 'head', 'in', 'opposite', 'directions', 'URL', '$', 'gs', ',', '$', 'aapl']",3307116874
2015-09-15 17:51:18,"['$', 'aapl', '$', 'fb', '$', 'spy', '$', 'baba', 'farley', 'is', 'having', 'a', 'nervous', 'breakdown', 'URL']",3006987760
2015-09-15 18:46:21,"['rt', 'AT_USER', 'AT_USER', '$', 'myec', '$', 'fb', '$', 'nflx', '$', 'aapl', 'gotta', 'be', 'in', 'dbest', 'emobile', 'payments', 'platform-be', 'a', 'part', 'of', 'payments', 'revolution', 'URL']",85244035
2015-09-15 19:33:53,"['AT_USER', 'biggest', 'social', 'network', 'for', 'stock', 'investors', 'launches', ',', 'snag', 'your', 'username', 'URL', '$', 'aapl', '$', 'tsla', '$', 'gs']",3267162684
2015-09-15 20:17:26,"['$', 'aapl', ';', 'pre', 'sale', 'orders', 'of', 'iphone', '6s', 'helps', 'stock', 'break', 'above', 'first', 'resistance', 'line', ',', ""let's"", 'see', 'if', 'actually', 'sales', '...', 'URL']",437899860
2015-09-16 00:22:00,"['imagine', 'reading', 'up', '$', 'oil', '$', 'aapl', '$', 'eurusd', 'concurrently', 'on', 'the', 'same', 'platform', '!', 'URL', '…', 'URL']",2863026998
2015-09-16 00:31:59,"['rt', 'AT_USER', '$', 'goog', '$', 'googl', '$', 'aapl', 'fed', 'up', '-', 'update', 'from', 'option', 'millionaires', '-', 'stock', 'options', 'chatroom', ""i'll"", 'be', 'brief', 'tonight', '.', ""it's"", '...', 'URL']",19221345
2015-09-16 05:45:15,"['short-term', 'treasury', 'yields', 'soar', 'pre-fed', 'URL', 'URL', 'stocks', 'trading', 'investing', '$', 'fb', '$', 'aapl']",3389486308
2015-09-16 07:17:08,"[""apple's"", 'awesome', 'idea', 'to', 'combine', 'portable', 'batteries', 'into', 'the', 'next', 'iphone', '7', ',', '7', 'days', 'battery', 'life', ',', 'game', 'changer', '$', 'aapl', 'URL']",2208541680
2015-09-16 09:19:59,"['xperia', 'z5', 'premium', 'vs', '.', 'iphone', '6', 'plus', 'sony', '’', 's', 'chance', 'to', 'beat', 'apple', 'URL', '$', 'sne', '$', 'aapl', 'AT_USER', 'AT_USER', 'AT_USER']",3118084756
2015-09-16 10:27:52,"['rt', 'AT_USER', 'apple', 'outperform', 'rating', 'reaffirmed', 'at', 'credit', 'suisse', 'URL', '$', 'aapl', 'URL']",450610574
2015-09-16 11:26:47,"['rt', 'benzinga', ':', 'apple', 'looks', 'to', 'new', 'markets', 'for', 'customers', '—', 'but', 'does', 'it', 'fit', '?', '$', 'aapl', 'URL', 'URL']",2863026998
2015-09-16 11:26:50,"['apple', 'ceo', 'tim', 'cook', 'went', 'on', 'colbert', 'to', 'pitch', 'the', 'new', 'iphones', '$', 'aapl', 'URL', 'URL']",2863026998
2015-09-16 11:37:04,"['$', 'gm', '$', 'ibm', '$', 'ms', '$', 'goog', '$', 'burby', '$', 'aapl', '$', 'alu', '$', 'hpq', ':', 'charlie', 'rose', 'meets', 'fortune', '’', 's', 'most', 'powerful', 'women', ':', 'URL']",2341281566
2015-09-16 12:33:47,"['rt', '$', 'nflx', 'hft', 'algos', 'triggered', 'buy', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '08:33', 'p', '/', 't', '105.00', 'quant', '$', 'msft', '$', 'fb', '$', 'gpro', '$', 'amzn', '$', 'fb', '$', 'goog', '$', 'tsla', '$', 'aapl', '$', 'qqq']",242469235
2015-09-16 12:48:40,"['rt', 'AT_USER', '$', 'aapl', '\uf8ff', 'inside', 'attempt', 'at', 'gap', 'fill', 'after', 'resistance', 'at', 'slope', 'on', 'prior', 'bar', '(', 'not', 'depicted', ')', '.', 'note', '50dma', '1.31', '/', '1sellers', 'URL']",89618087
2015-09-16 12:48:53,"['rt', 'AT_USER', ""'"", 'steve', 'jobs', ""'"", 'star', 'kate', 'winslet', ':', 'joanna', 'hoffman', 'inspired', 'me', 'URL', '$', 'aapl']",37340424
2015-09-16 13:24:20,"['rt', 'AT_USER', 'oecd', 'cuts', 'growth', 'forecasts', 'as', 'it', 'pushes', 'for', 'rate', 'hike', '$', 'aapl', '$', 'fb', '$', 'spy', '$', 'qqq', '$', 'fdx', '$', 'xlk', '$', 'eem', '$', 'qqq', '$', 'jpm', '$', 'orcl', '$', 'f', 'AT_USER']",1969660633
2015-09-16 13:32:16,"['price', ',', 'software', 'seen', 'as', 'biggest', 'challenges', 'for', 'apple', '’', 's', '(', 'aapl', ')', 'ipad', 'pro', 'in', 'enterprise', '…', 'URL', '$', 'aapl']",3031051012
2015-09-16 13:32:20,"['analysts', '’', 'actions', '—', 'apple', ',', 'jp', 'morgan', ',', 'ge', 'and', 'more', 'URL', '$', 'aapl']",3031051012
2015-09-19 09:31:29,"['aapl', 'apple', ',', 'inc', '.', '52wk', 'high', 'URL', '$', 'aapl', '$', 'te', '$', 'cs.to', '$', 'nugt', 'aapl', 'nasdaq', 'share']",2197078218
2015-09-19 10:50:43,"['$', 'aapl', 'news', ':', '""', 'will', 'ad', 'blocking', 'be', ""google's"", 'kryptonite', '?', '$', 'aapl', 'apple', '$', 'goog', '$', 'googl', '""', 'URL', 'analyze', '…', 'URL']",237251225
2015-09-19 11:56:27,"['написал', 'вот', 'про', 'важность', 'блокировки', 'рекламы', 'в', 'ios', '9', 'и', 'решение', 'AT_USER', 'удалить', 'peace', 'из', 'app', 'store', 'URL', '$', 'aapl']",131848464
2015-09-19 13:40:57,"['jnk', 'spdr', 'barclays', 'high', 'yield', 'bond', 'etf', 'stock', 'forum', 'URL', '$', 'jnk', '$', 'cat', '$', 'aapl', '$', 'afl', 'jnk', 'share', 'stock']",2233924628
2015-09-19 13:49:07,"['wmt', 'wal-mart', 'stores', ',', 'inc', '.', 'market', 'cap', 'URL', '$', 'wmt', '$', 'aapl', '$', 'gld', '$', 'bhi', 'wmt', 'tradeideas', 'invest']",1833020461
2015-09-19 14:48:29,"['rt', 'AT_USER', 'apple', 'watch', ',', 'fitbit', ',', 'and', 'fitness', 'tech', ':', 'the', 'next', 'big', 'thing', '?', 'URL', 'by', 'AT_USER', '$', 'aapl', '$', 'fit', 'URL']",797974208
2015-09-19 16:12:23,"['$', 'aapl', 'will', 'the', 'iphone', '6s', 'and', '6s', '+', 'surpass', 'last', 'years', 'orders', '?', 'iphone', '6s', 'iphone', '6splus', 'aapl', 'apple', 'stocks', 'daytrading', 'URL']",3708626476
2015-09-19 16:20:41,"['rt', 'AT_USER', 'all', 'strangles', 'and', 'options', 'calls', 'posted', 'on', 'URL', 'working', 'out', 'very', 'well', '$', 'spy', '$', 'aapl', '$', 'fb', '$', 'baba', '$', 'nke', '$', 'hd', '$', 'ba', '$', 'ind', '…']",3423841703
2015-09-19 16:47:20,"['rt', 'AT_USER', 'all', 'strangles', 'and', 'options', 'calls', 'posted', 'on', 'URL', 'working', 'out', 'very', 'well', '$', 'spy', '$', 'aapl', '$', 'fb', '$', 'baba', '$', 'nke', '$', 'hd', '$', 'ba', '$', 'ind', '…']",3617752273
2015-09-19 17:26:21,"['rt', 'AT_USER', 'all', 'strangles', 'and', 'options', 'calls', 'posted', 'on', 'URL', 'working', 'out', 'very', 'well', '$', 'spy', '$', 'aapl', '$', 'fb', '$', 'baba', '$', 'nke', '$', 'hd', '$', 'ba', '$', 'ind', '…']",3617560699
2015-09-19 18:24:10,"['rt', 'AT_USER', 'all', 'strangles', 'and', 'options', 'calls', 'posted', 'on', 'URL', 'working', 'out', 'very', 'well', '$', 'spy', '$', 'aapl', '$', 'fb', '$', 'baba', '$', 'nke', '$', 'hd', '$', 'ba', '$', 'ind', '…']",3709632088
2015-09-19 18:31:15,"['aapl', 'apple', ',', 'inc', '.', 'ex-div', 'date', 'URL', '$', 'aapl', '$', 'rdus', '$', 'sbio', '$', 'omn', 'aapl', 'investing', 'tradeideas']",2181326676
2015-09-19 18:32:12,"['boardcentral', ':', 'twitter', 'stock', 'buzz', ':', '$', 'aapl', '$', 'spy', '$', 'fb', '$', 'btc', '$', 'googl', '(', '02:31', 'pm', ')', 'stocks', 'finance', 'stockmarket', 'stockpicks', 'URL']",3631554796
2015-09-19 18:33:18,"['$', 'ung', 'news', 'updated', 'saturday', ',', 'september', '19', ',', '2015', '2:07', ':', '17', 'pm', '$', 'swet', '$', 'rht', '$', 'kre', '$', 'aapl', 'URL']",1850041968
2015-09-19 19:32:50,"['rt', 'AT_USER', 'apple', 'watch', 'heart', 'monitor', 'saves', ""teen's"", 'life', '|', 'cult', 'of', 'mac', '$', 'aapl', 'URL']",21674530
2015-09-19 19:42:23,"['rt', 'AT_USER', 'all', 'strangles', 'and', 'options', 'calls', 'posted', 'on', 'URL', 'working', 'out', 'very', 'well', '$', 'spy', '$', 'aapl', '$', 'fb', '$', 'baba', '$', 'nke', '$', 'hd', '$', 'ba', '$', 'ind', '…']",3710083275
2015-09-19 21:18:21,"['rt', 'AT_USER', 'all', 'strangles', 'and', 'options', 'calls', 'posted', 'on', 'URL', 'working', 'out', 'very', 'well', '$', 'spy', '$', 'aapl', '$', 'fb', '$', 'baba', '$', 'nke', '$', 'hd', '$', 'ba', '$', 'ind', '…']",3710841839
2015-09-19 21:52:15,"['rt', 'AT_USER', 'all', 'strangles', 'and', 'options', 'calls', 'posted', 'on', 'URL', 'working', 'out', 'very', 'well', '$', 'spy', '$', 'aapl', '$', 'fb', '$', 'baba', '$', 'nke', '$', 'hd', '$', 'ba', '$', 'ind', '…']",3710429656
2015-09-19 21:56:16,"['rt', 'AT_USER', 'all', 'strangles', 'and', 'options', 'calls', 'posted', 'on', 'URL', 'working', 'out', 'very', 'well', '$', 'spy', '$', 'aapl', '$', 'fb', '$', 'baba', '$', 'nke', '$', 'hd', '$', 'ba', '$', 'ind', '…']",3710440517
2015-09-19 22:04:47,"['rt', 'AT_USER', 'all', 'strangles', 'and', 'options', 'calls', 'posted', 'on', 'URL', 'working', 'out', 'very', 'well', '$', 'spy', '$', 'aapl', '$', 'fb', '$', 'baba', '$', 'nke', '$', 'hd', '$', 'ba', '$', 'ind', '…']",3710637437
2015-09-19 22:21:41,"['$', 'aapl', 'releases', 'ad', 'blocker', ',', 'not', 'sure', 'what', '$', 'goog', 'and', '$', 'fb', 'are', 'feeing', 'like', '.', 'tracking', 'this', 'until', 'q3', 'and', 'q4', 'results']",18748579
2015-09-19 22:51:53,"['stocknerds', 'the', 'podcast', 'is', 'posted', 'from', 'this', ""morning's"", 'show', '-', ""here's"", 'all', 'the', 'long', '&', 'short', 'setups', '-', 'URL', '$', 'aapl', '$', 'amzn', '$', 'tsla']",402876893
2015-09-20 00:31:14,"['$', 'aapl', '-', 'coming', 'into', 'the', 'b', 'leg', '?', 'ready', 'for', 'another', 'decline', 'soon', '?', '-', 'URL']",125938071
2015-09-20 03:27:19,"['what', 'is', 'it', 'ahead', 'for', 'us', 'tech', 'giants', '?', 'check', 'what', 'analyst', 'have', 'to', 'say', '$', 'goog', '$', 'twtr', '$', 'aapl', 'URL', '…', 'URL']",2863026998
2015-09-20 03:46:30,"['rdsh', 'market', 'vectors', 'russia', 'etf', 'trust', 'message', 'board', 'posts', 'URL', '$', 'rdsh', '$', 'fnma', '$', 'mcic', '$', 'aapl', 'rdsh', 'finance', 'share']",2181346825
2015-09-20 06:20:07,"['$', 'aapl', 'recent', 'news', 'updated', 'sunday', ',', 'september', '20', ',', '2015', '01:59', ':', '23', 'am', '$', 'crwg', '$', 'gild', '$', 'ag', '$', 'dia', 'URL']",1833020461
2015-09-20 07:31:52,"['aapl', 'apple', ',', 'inc', '.', 'company', 'info', 'URL', '$', 'aapl', '$', 'idra', '$', 'uwti', '$', 'fxy', 'aapl', 'stocks', 'shareacad', 'acadia', 'pharmaceuticals', 'inc', '.', '…']",1850041968
2015-09-20 07:42:50,"['aapl', 'apple', ',', 'inc', '.', 'company', 'info', 'URL', '$', 'aapl', '$', 'idra', '$', 'uwti', '$', 'fxy', 'aapl', 'stocks', 'share', 'URL']",2863026998
2015-09-20 09:27:04,"['rt', 'jeffhksar', '88', ':', '$', 'aapl', 'watch', 'sales', 'are', 'about', 'to', 'explode', ',', 'here', '’', 's', 'why', '-', 'bgr', 'URL', 'URL']",2863026998
2015-09-20 18:06:04,"['$', 'gpro', 'another', 'blast', 'from', 'the', 'past', '-', 'URL', '$', 'aapl', '$', 'gild', '$', 'goog', '$', 'googl', '$', 'pcln', '$', 'spy', '$', 'z', '$', 'qqq', '$', 'nflx', '$', 'gld', '$', 'baba', '$', 'amba', '$', 'tlt']",1393603976
2015-09-20 21:57:42,"['$', 'aapl', 'technical', 'analysis', 'video', '9/18', '/', '2015', 'URL']",2429563184
2015-09-20 22:26:38,"['rt', 'rpoliveira', ':', '฿', ':', '205', '€', ',', '232', '$', '$', 'eurusd', ':', '1.13', '$', 'eurgbp', ':', '0.73', '$', 'aapl', ':', '113.5', '$', '(', '-0.41', '%', ')', '$', 'googl', ':', '660.9', '$', '(', '-1.60', '%', ')', '$', 'nasdaq', ':', '4', '…', 'URL']",2863026998
2015-09-20 23:11:25,"['nightmare', 'scenario', '-', '-', 'a', 'compromised', 'toolchain', '!', 'apple', '’', 's', 'china', 'apps', 'hacked', '$', 'aapl', 'malware', 'hacked', 'fail', '…', 'URL']",2863026998
2015-09-21 00:26:49,"['$', 'aapl', '$', 'fb', '$', 'twtr', '$', 'googl', ':', 'cmo', 'today', ':', 'news', 'digest', ':', 'URL', 'URL']",2863026998
2015-09-21 00:47:47,"['$', 'es_f', 'is', 'down', '6', 'points', 'here', 'is', 'my', 'outlook', 'on', 'the', 'week', 'ahead', ':', 'URL', '$', 'spy', '$', 'qqq', '$', 'aapl', '$', 'amzn', '$', 'tsla', '$', 'nflx', '$', 'googl', '$', 'vix']",1177050499
2015-09-21 01:21:02,"['$', 'aapl', '-', ""apple's"", 'china', 'apps', 'hacked', 'URL']",377296719
2015-09-21 02:12:45,"['rt', 'AT_USER', '$', 'aapl', 'معشوقة', 'الجماهير', 'تتوقعون', 'تعطينا', 'فرصة', 'للدخول', 'والا', 'لا', '؟']",1308206288
2015-09-21 03:25:17,"['rt', 'AT_USER', 'apple', 'targeted', 'as', 'malware', 'infects', 'china', 'mobile', 'apps', 'URL', '$', 'aapl', 'URL']",181134048
2015-09-21 03:36:05,"['rt', 'AT_USER', 'weekend', 'review', 'video', '9/20', '$', 'vix', '$', 'fxi', '$', 'spy', '$', 'iwm', '$', 'qqq', '$', 'aapl', '$', 'amzn', '$', 'googl', '$', 'fb', '$', 'twtr', '$', 'jblu', '$', 'nflx', '$', 'tsla', '$', 'amba', '$', 'gpro', '$', 'mbly', 'htt', '…']",2945111705
2015-09-21 04:05:07,"['google', 'can', 'develop', 'and', 'distribute', 'free', 'software', 'to', 'block', 'ad-block', 'users', 'URL', '$', 'aapl', 'apple', '$', 'googl', '$', 'goog']",201296379
2015-09-21 04:41:19,"['can', 'you', 'heat', 'a', 'cup', 'of', 'water', 'in', 'the', 'microwave', '?', 'then', 'you', 'can', 'learn', 'to', 'trade', '$', 'aapl', 'for', 'free', '…', 'URL']",2863026998
2015-09-21 07:30:24,"['rt', 'AT_USER', 'apple', 'touts', 'environmental', 'upgrade', 'of', 'latest', 'iphones', '-', 'the', 'denver', 'post', 'URL', 'apple', '•', '$', 'aapl', 'URL']",3292282063
2015-09-21 07:54:15,"['declining', 'smartphone', 'maker', 'htc', 'booted', 'from', 'blue', 'chip', 'index', '$', 'aapl', 'URL', 'URL', 'URL']",3044159284
2015-09-21 07:55:03,"['AT_USER', '$', 'aapl', 'apple', 'app', 'store', 'suffers', 'first', ""'"", 'big', 'hack', 'attack', ""'"", 'URL']",3017654325
2015-09-21 10:41:15,"['free', 'video', ':', 'understanding', 'single', 'stock', 'data', 'metrics', 'URL', 'trading', 'startups', 'stock', '$', 'aapl', 'mone', '…', 'URL']",2863026998
2015-09-21 11:22:08,"['rt', '$', 'nflx', 'hft', 'algos', 'triggered', 'sell', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '07:20', 'p', '/', 't', '98.00', 'quant', '$', 'msft', '$', 'fb', '$', 'gpro', '$', 'amzn', '$', 'fb', '$', 'goog', '$', 'tsla', '$', 'aapl', '$', 'qqq']",242469235
2015-09-21 12:31:28,"['rt', 'AT_USER', ""there's"", 'a', 'better', 'way', 'to', 'use', 'apps', 'on', 'your', 'iphone', ',', 'but', 'apple', ""won't"", 'let', 'you', 'do', 'it', 'yet', '$', 'aapl', 'URL']",3419779977
2015-09-21 12:38:17,"['apple', 'news', 'app', 'scores', 'exclusive', '""', 'big', '""', 'content', 'from', 'wired', 'as', 'ios', '9', 'hits', '36', '%', 'adoption', 'in', '3', 'days', '""', '$', 'aapl', 'URL']",485451918
2015-09-21 12:39:36,"['watching', '$', 's', 'sprint', 'today', '-', '-', 'fairly', 'large', 'short', 'interest', 'and', 'in', 'the', 'news', '$', 't', '$', 'tmus', '$', 'vz', '$', 'spy', '$', 'aapl']",741147679
2015-09-21 12:47:00,"['iphone', '6s', '&', 'iphone', '6s', 'plus', 'arrive', 'on', 'friday', ',', 'september', '25', '$', 'aapl', 'URL']",3290123831
2015-09-21 12:49:50,"['$', 'aapl', 'received', 'a', 'new', 'alert', '.', 'find', 'out', 'why', 'at', 'URL', 'stocks', 'daytrading', 'trading', 'mkt', 'nyse', 'nasdaq', 'markets', '169']",39546678
2015-09-21 12:50:42,"['rt', 'AT_USER', 'apple', 'may', 'have', 'revamped', 'the', 'ipad', ',', 'but', ""it's"", 'still', 'not', 'the', 'future', 'of', 'computing', '$', 'aapl', 'URL']",33570445
2015-09-21 13:00:07,"['$', 'aapl', '$', 'googl', '$', 'goog', 'apple', 'ad-blocking', 'software', 'fears', 'hit', 'on', 'google', 'stock', 'could', 'be', 'overdone', '.', 'URL']",960834355
2015-09-21 13:20:06,"['hon', 'hai', ':', 'the', 'point', 'of', 'sharp', '$', 'aapl', 'URL']",3290123831
2015-09-21 13:25:28,"['rt', 'AT_USER', 'make', 'or', 'break', 'for', 'the', 'nasdaq', 'this', 'week', '$', 'qqq', '$', 'aapl', 'applehack', '$', 'spy', 'inventories', 'gdp', '-', '-', 'URL', 'URL']",2476971222
2015-09-21 13:26:03,"['apple', '$', 'aapl', 'stock', 'advances', ',', 'cleaning', 'app', 'store', 'after', 'malware', 'attack', 'URL']",2482710715
2015-09-21 13:26:18,"['rt', 'AT_USER', '$', 'fb', '$', 'c', '$', 'goog', '$', 'aapl', 'monday', 'morning', 'reads', '-', 'update', 'from', 'option', 'millionaires', '-', 'stock', 'options', 'chatroom', 'stock', 'futures', 'h', '...', '…']",19221345
2015-09-21 13:35:06,"['rt', 'AT_USER', 'make', 'or', 'break', 'for', 'the', 'nasdaq', 'this', 'week', '$', 'qqq', '$', 'aapl', 'applehack', '$', 'spy', 'inventories', 'gdp', '-', '-', 'URL', 'URL']",3207455921
2015-09-21 13:38:16,"['rt', 'AT_USER', 'make', 'or', 'break', 'for', 'the', 'nasdaq', 'this', 'week', '$', 'qqq', '$', 'aapl', 'applehack', '$', 'spy', 'inventories', 'gdp', '-', '-', 'URL', 'URL']",2531972029
2015-09-21 14:10:31,"['rt', 'AT_USER', 'five', 'minute', 'trades', 'URL', '$', 'iwm', '$', 'qqq', '$', 'dia', '$', 'spy', '$', 'ibb', '$', 'tsla', '$', 'aapl', '$', 'fb', '$', 'twtr', '$', 'nflx', '$', 'pcln', '$', 'googl', '$', 'uso', '$', 'bidu', '$', 'b', '…']",2818012008
2015-09-21 14:38:04,"['$', 'aapl', 'news', ':', '""', 'the', 'ipad', 'mini', '4', 'can', 'rival', 'the', 'nvidia', 'shield', 'tablet', 'and', 'xiaomi', 'mipad', '…', '""', 'URL', 'analyze', ':', 'URL']",1861663298
2015-09-21 14:39:05,"['$', 'aapl', 'back', 'above', 'ichimoku', 'cloud', ',', 'so', 'i', 'remain', 'bullish', 'technically', '...', 'URL']",128241358
2015-09-21 14:45:02,"['rt', 'AT_USER', '$', 'aapl', 'oct', 'calls', 'starting', 'to', 'catch', 'some', 'heat']",123125462
2015-09-21 15:05:34,"['rt', 'AT_USER', 'make', 'or', 'break', 'for', 'the', 'nasdaq', 'this', 'week', '$', 'qqq', '$', 'aapl', 'applehack', '$', 'spy', 'inventories', 'gdp', '-', '-', 'URL', 'URL']",2530444741
2015-09-21 15:08:40,"['rt', 'AT_USER', 'make', 'or', 'break', 'for', 'the', 'nasdaq', 'this', 'week', '$', 'qqq', '$', 'aapl', 'applehack', '$', 'spy', 'inventories', 'gdp', '-', '-', 'URL', 'URL']",3330673593
2015-09-21 15:27:24,"['rt', 'AT_USER', ""today's"", '$', 'aapl', 'email', ':', 'jony', ""ive's"", 'new', 'role', 'at', 'apple', ',', 'angela', ""ahrendts's"", 'impact', 'on', 'apple', 'URL', 'URL']",278895570
2015-09-21 15:35:15,"['trade', 'multiple', 'systems', ',', '$', '100,000', 'virtual', 'account', ',', '90', 'day', 'trial', '.', 'stocktrading', 'of', '$', 'googl', '$', 'aapl', '$', 'gs', 'URL']",3017313837
2015-09-21 15:41:18,"['rt', 'AT_USER', 'make', 'or', 'break', 'for', 'the', 'nasdaq', 'this', 'week', '$', 'qqq', '$', 'aapl', 'applehack', '$', 'spy', 'inventories', 'gdp', '-', '-', 'URL', 'URL']",2550592344
2015-09-21 16:01:54,"[""pandora's"", 'music', 'business', 'is', 'proving', 'to', 'be', 'very', 'resilient', '$', 'aapl', 'URL']",3290123831
2015-09-21 16:15:33,"['new', 'usb-c', 'batteries', 'to', 'charge', 'retina', 'macbooks', 'at', 'full', 'speed', 'URL', 'macrumors', '$', 'aapl', 'URL']",461768237
2015-09-21 16:37:36,"['what', 'are', 'the', 'most', 'popular', 'hashtags', 'to', 'tweet', '?', 'URL', '…', '$', 'aapl', '$', 'googl', '$', 'cvx', '$', 'mck', '$', 'intc', '$', 'hpq', '…', 'URL']",237251225
2015-09-21 16:56:14,"['rt', 'philstockworld', ':', 'make', 'or', 'break', 'for', 'the', 'nasdaq', 'this', 'week', '$', 'qqq', '$', 'aapl', 'applehack', '$', 'spy', 'inventories', 'gdp', '-', '-', '…', 'URL']",2863026998
2015-09-21 17:10:29,"['$', ""aapl's"", 'new', 'advertising', 'making', 'the', 'watch', 'look', 'thinner', 'than', 'it', 'actually', 'is', ',', 'and', 'thus', 'less', 'ugly', '.', 'URL']",271211220
2015-09-21 17:42:16,"['AT_USER', '$', 'tsla', 'getting', 'hit', ',', 'hearing', '$', 'aapl', 'electric', 'car', 'talk']",28769199
2015-09-21 18:01:08,"['AT_USER', '$', 'aapl', 'wsj', ':', 'apple', 'steps', 'up', 'electric', 'car', 'efforts', ',', 'aims', 'for', '2019', 'shipping', 'date', 'URL']",3017654325
2015-09-21 18:04:17,"['rt', 'AT_USER', 'apple', 'inc', '.', '(', 'nasdaq', ':', '$', 'aapl', ')', 'to', 'build', 'electric', 'car', 'for', '2019', 'ship', 'date', '.']",959564347
2015-09-21 18:25:52,"['rt', 'AT_USER', 'make', 'or', 'break', 'for', 'the', 'nasdaq', 'this', 'week', '$', 'qqq', '$', 'aapl', 'applehack', '$', 'spy', 'inventories', 'gdp', '-', '-', 'URL', 'URL']",2483920741
2015-09-21 18:30:03,"['rt', 'AT_USER', 'make', 'or', 'break', 'for', 'the', 'nasdaq', 'this', 'week', '$', 'qqq', '$', 'aapl', 'applehack', '$', 'spy', 'inventories', 'gdp', '-', '-', 'URL', 'URL']",2342414731
2015-09-21 18:30:52,"['tim', 'cook', 'is', 'blowing', 'smoke', 'up', ""everyone's"", 'a', '$', '$', 'about', 'the', 'apple', 'car', '$', 'aapl', 'URL']",2972089007
2015-09-21 18:50:17,"[""goldman's"", 'etf', 'play', '$', 'aapl', 'URL']",3290123831
2015-09-21 19:14:21,"['amazing', 'day', 'in', 'awesomecalls', 'another', '10', 'trading', 'ideas', 'laid', 'out', 'all', 'in', 'pre-market', 'nail', '$', 'aapl', '$', 'imgn', '$', 'gpro', '$', 'fit', '$', 'qure', '$', 'lulu', '$', 'cybr', '$', 'aqxp', '$', 'adhd']",966726223
2015-09-21 19:17:01,"['tech', 'today', ':', ""apple's"", 'car', ',', 'red', 'hat', 'on', 'tap', ',', 'gopro', ',', 'fitbit', 'drop', 'sharply', '$', 'aapl', 'URL']",3290123831
