time,text,user_id
2015-08-12 22:07:52,"['$', 'baba', '73.40', '-3.94', '(', '-5.09', '%', ')', '$', 'ubs', '$', 'jpm', '$', 'bac', '$', 'c', '$', 'cs', '$', 'ms', '$', 'db', '...', 'still', 'have', 'a', 'strong', 'buy', 'rating', 'on', 'alibaba', 'lol', 'garbage', 'banks', 'for', 'fools', 'AT_USER']",2208541680
2015-08-13 13:08:03,"['[', 'señal', 'twitter', 'en', ']', '$', 'c', '-', 'URL', 'URL']",330643809
2015-08-13 13:34:16,"['c', 'caterpillar', ',', 'inc', '.', 'exchange', 'URL', '$', 'c', '$', 'pmcb', '$', 'iwm', '$', 'wtw', 'c', 'stock', 'pennystockscat', 'chicago', 'bridge', '&', 'iron', 'co', '.', 'tick', '…']",2181326676
2015-08-13 13:50:36,"['wmt', 'wal-mart', 'stores', ',', 'inc', '.', 'exchange', 'URL', '$', 'wmt', '$', 'c', '$', 'himx', '$', 't', 'wmt', 'investing', 'finance']",386787305
2015-08-17 05:14:46,"['AT_USER', 'AT_USER', 'not', 'hard', 'when', 'the', '$', 'c', 'bagmen', 'and', 'the', 'checkbook', '$', 'all', 'come', 'furrying', 'out', 'of', 'their', 'hiding', 'places']",3024753223
2015-08-17 06:34:55,"['rt', 'AT_USER', '100', 'most', 'popular', 'stocks', 'among', 'top', 'hedge', 'funds', 'in', 'q2', ':', '$', 'agn', '$', 'fb', '$', 'aapl', '$', 'googl', '$', 'c', '$', 'amzn', '...', 'more', 'URL', 'URL']",1414622076
2015-08-17 15:25:33,"['rt', 'AT_USER', 'oil-and-gas', 'debt', '..', 'risky', 'leverage', 'URL', 'via', 'AT_USER', '$', 'clu', '5', '$', 'oas', '$', 'nog', '$', 'wpx', '$', 'syrg', '$', 'wll', '$', 'cop', '$', 'sto', '$', 'uco', '$', 'xom', '$', 'c', '…']",3218735059
2015-08-17 16:58:44,"['2', 'citigroup', 'affiliates', 'pay', '$', '179.5', 'm', 'to', 'resolve', 'sec', 'case', 'URL', 'by', 'AT_USER', '$', 'c', 'URL']",16312540
2015-08-17 17:31:31,"['$', 'tsla', '$', 'googl', '$', 'uso', '$', 'c', 'august', '17th', ',', '2015', 'watch', 'list', '-', 'update', 'from', 'option', 'millionaires', '-', 'stock', 'options', 'chatroom', 'futur', '…', 'URL']",237251225
2015-08-17 19:08:07,"['[', 'señal', 'twitter', 'en', ']', '$', 'c', '-', 'URL', 'URL']",330643809
2015-08-17 22:50:03,"['rt', 'AT_USER', 'will', 'india', 'be', 'the', 'first', 'domino', 'to', 'fall', '?', 'URL', '$', 'agq', '$', 'c', '$', 'gld', '$', 'slv', '$', 'ugl']",368971360
2015-08-18 06:06:00,"['$', 'c', ':', 'us', 'citigroup', 'affiliates', 'to', 'pay', '$', '180', 'mln', 'to', 'settle', 'hedge', 'fund', 'fraud', 'charges', 'citigroup', 'inc', 'URL', 'sp500']",2643714854
2015-08-18 07:42:20,"['citigroup', '$', 'c', '–', 'investment', 'analysts', '’', 'weekly', 'ratings', 'updates', 'URL']",61661638
2015-08-18 18:51:33,"['$', 'cl_f', 'trade', 'today', 'one', 'more', 'reason', 'why', 'i', 'only', 'take', 'in', 'consideration', 'big', 'picture', 'from', 'analysts', 'URL', 'ipo', '$', 'c']",2754467539
2015-08-19 00:19:22,"['$', 'fb', '$', 'c', '$', 'goog', '$', 'aapl', 'the', 'great', 'regurgitation', '-', 'update', 'from', 'option', 'millionaires', '-', 'stock', 'options', 'chatroom', ""there's"", 'a', 'si', '...', 'URL']",28126216
2015-08-19 07:51:25,"['bank', 'settlement', 'roundup', 'URL', '$', 'jpm', '$', 'c']",15296897
2015-08-20 00:21:55,"['rt', 'AT_USER', 'banks', 'as', 'ranked', 'by', 'number', 'of', 'employees', 'with', 'ashleymadison', 'accounts', '.', '$', 'wfc', ':', '175', '$', 'bac', ':', '76', 'db', ':', '73', '$', 'c', ':', '51', '$', 'gs', ':', '45', 'URL']",1382343758
2015-08-20 12:25:16,"['its', 'buy', 'one', 'get', 'one', 'free', 'at', 'the', 'osu', 'URL', 'the', 'traffic', 'there', '.', 't', '$', 'c', 'apply', 'thatmoviefromghana', 'URL']",1601719987
2015-08-20 12:43:05,"['$', 'c', 'news', ':', '""', 'oil', 'at', 'six-year', 'low', ':', 'could', 'prices', 'keep', 'sinking', '?', '$', 'c', '$', 'vde', '$', 'xom', '""', 'URL', 'analyze', ':', 'URL']",1861962492
2015-08-20 12:43:05,"['$', 'c', 'news', ':', '""', 'oil', 'at', 'six-year', 'low', ':', 'could', 'prices', 'keep', 'sinking', '?', '$', 'c', '$', 'vde', '$', 'xom', '""', 'URL', 'analyze', ':', 'URL']",1923947209
2015-08-20 13:21:53,"['notable', 'opening', 'imbalances', ':', '$', 'baba', '-', '263k', ',', '$', 'twtr', '-', '95k', ',', '$', 'bac', '-', '377k', ',', '$', 'c', '-', '118k', ',', '$', 'dis', '-', '135k', ',', '$', 'pfe', '-', '136k', ',', '$', 'ge', '_157k', ',', '$', 's', '-', '334k', ',', '$', 'abx', '+', '221k']",80697114
2015-08-21 08:18:41,"['rt', 'AT_USER', 'bordeaux', '7s', 'x', 'f', '$', 'c', 'kotd', 'URL']",2615078633
2015-08-21 13:00:31,"['for', 'an', 'easy', 'way', 'to', 'follow', 'the', 'stocks', 'you', 'are', 'interested', 'in', 'like', '$', 'c', ',', 'try', 'marketscan', 'for', 'ios', ':', 'URL']",140465312
2015-08-22 22:17:04,"['$', 'fb', '$', 'c', '$', 'goog', '$', 'aapl', 'where', 'will', 'the', 'spy', 'close', 'contest', 'follow-up', 'and', 're-run', 'URL']",28126216
2015-08-25 00:14:24,"['after', '3,000', '%', 'gains', 'in', 'the', 'past', 'year', ',', 'we', 'have', 'a', 'major', 'new', 'pick', 'out', '!', 'big', 'update', ':', 'URL', '$', 'bmsn', '$', 'c', '$', 'ge']",3315798743
2015-08-25 12:58:01,"['$', 'c']",547965663
2015-08-25 16:17:29,"['$', 'c', 'news', ':', '""', 'citigroup', ':', 'emerging', 'markets', ',', 'fx', 'and', 'oil', 'meltdown', 'risks', '$', 'c', '""', 'URL', 'analyze', ':', 'URL']",1861962492
2015-08-25 23:02:11,"[""tom's"", 'tip', 'for', 'excel', ':', 'repeats', 'in', 'list', 'a2', ':', 'a25', '.', 'list', 'uniques', '.', 'in', 'c2', 'copy', 'down', 'array', '=', 'index', '(', '$', 'a', '$', '2', ':', '$', 'a', '$', '25', ',', 'match', '(', '0', ',', 'countif', '(', '$', 'c', '$', '1', ':', 'c1', ',', '$', 'a', '$', '2', ':', '$', 'a', '$', '25', ')', ',', '0', ')', ')']",270052245
2015-08-26 00:45:06,"['tbev', 'proshares', 'ultrashort', '20', '+', 'year', 'treasury', 'chart', 'URL', '$', 'tbev', '$', 'c', '$', 'gg', '$', 'uso', 'tbev', 'share', 'pennystocks']",386787305
2015-08-26 01:14:43,"['p', '$', 'c', 'x', 'set', 'it', 'out']",582294748
2015-08-26 01:34:08,"['c', 'citigroup', ',', 'inc', '.', 'filings', 'URL', '$', 'c', '$', 'rpv', '$', 'rsx', '$', 'vym', 'c', 'share', 'investingcat', 'caterpillar', ',', 'inc', '.', 'day', 'high', '…']",2181314366
2015-08-26 01:34:12,"['c', 'citigroup', ',', 'inc', '.', 'filings', 'URL', '$', 'c', '$', 'rpv', '$', 'rsx', '$', 'vym', 'c', 'share', 'investingcat', 'caterpillar', ',', 'inc', '.', 'day', 'high', '…']",1833020461
2015-08-26 05:02:02,"['$', 'c', ':', '1', 'cent', 'saving', 'is', 'all', 'japan', '’', 's', 'jx', 'needs', 'to', 'look', 'beyond', 'mideast', 'oil', ':', 'URL']",2342215530
2015-08-26 07:41:05,"['khc', 'kraft', 'heinz', 'co', '.', 'bid', 'size', 'URL', '$', 'khc', '$', 'dhi', '$', 'fxi', '$', 'c', 'khc', 'share', 'pennystocks']",2196900553
2015-08-26 15:44:53,"['rt', 'AT_USER', 'on', 'realmoneypro', 'paid', '$', '189', 'for', '$', 'spy', 'to', 'reestablsh', 'long', '.', 'adding', 'across', 'the', 'board', 'to', 'financials', '-', '$', 'c', '$', 'bac', '$', 'jpm']",606340754
2015-08-26 19:46:22,"['sso.to', 'sunedison', ',', 'inc', '.', '52wk', 'high', 'URL', '$', 'sso.to', '$', 'c', '$', 'xlv', '$', 'hd', 'sso.to', 'invest', 'tradeideas']",2181346825
2015-08-26 23:13:05,"['interactive', 'chart', '->', 'URL', '$', 'c', 'bad', 'loans', 'are', 'improving', '.', 'URL']",2796938558
2015-08-27 01:19:32,"['URL', 'clayton', ':', 'c', '51.71', 'citigroup', 'inc', '$', 'c', 'added', 'to', 'my', 'watch', 'list', '.', ':', 'clayton', 'URL', 'URL']",1286058860
2015-08-27 02:34:14,"['c', 'citigroup', ',', 'inc', '.', '52wk', 'low', 'URL', '$', 'c', '$', 'nvda', '$', 'mbly', '$', 'nvax', 'c', 'nasdaq', 'sharecat', 'caterpillar', ',', 'inc', '.', 'bid', '…']",2579477766
2015-08-27 04:50:35,"['xlb', 'materials', 'select', 'sector', 'spdr', 'filings', 'URL', '$', 'xlb', '$', 'itc', '$', 'fnma', '$', 'c', 'xlb', 'pennystocks', 'stock']",2181346825
2015-08-27 10:47:08,"['sune', 'sunedison', ',', 'inc', '.', 'exchange', 'URL', '$', 'sune', '$', 'nflx', '$', 'xly', '$', 'c', 'sune', 'stocks', 'pennystocks']",2181314366
2015-08-27 20:49:38,"['xlk', 'technology', 'select', 'sector', 'spdr', 'last', 'trade', 'URL', '$', 'xlk', '$', 'fnma', '$', 'slw', '$', 'c', 'xlk', 'stocks', 'tradeideas']",1833020461
2015-08-27 22:43:17,"['nugt', 'direxion', 'daily', 'gold', 'miners', 'bull', '3x', 'shares', 'p', '/', 'e', 'ratio', 'URL', '$', 'nugt', '$', 'c', '$', 'agg', '$', 'ctix', 'nugt', 'tradeideas', 'nasdaqnvax', '…']",1850041968
2015-08-29 10:33:05,"['c', 'citigroup', ',', 'inc', '.', '52wk', 'low', 'URL', '$', 'c', '$', 'hd', '$', 'dbvt', '$', 'ewg', 'c', 'investing', 'share']",2285996066
2015-08-29 11:04:02,"['$', 'c', ':', 'citigroup', 'upgraded', 'by', 'guggenheim', 'to', '“', 'buy', '”', '(', 'c', '):', 'URL']",2341445778
2015-08-29 18:41:25,"['hrb', 'h', '&', 'r', 'block', ',', 'inc', '.', 'last', 'trade', 'URL', '$', 'hrb', '$', 'celg', '$', 'c', '$', 'nke', 'hrb', 'stock', 'pennystockshyg', 'ishares', 'iboxx', 'high', 'yield', '…']",2197054086
2015-08-29 23:02:53,"['rt', 'AT_USER', 'vht', 'vanguard', 'health', 'care', 'vipers', '%', 'change', 'URL', '$', 'vht', '$', 'alxn', '$', 'post', '$', 'c', 'vht', 'investing', 'pennystocks']",61127928
2015-08-30 07:47:02,"['atc', 'september', '27th', 'o', '$', 'c', 'URL']",487033611
2015-08-31 04:33:04,"['c', 'citigroup', ',', 'inc', '.', 'eod', 'data', 'URL', '$', 'c', '$', 'celg', '$', 'nke', '$', 'iwc', 'c', 'nasdaq', 'tradeideas']",1833020461
2015-08-31 20:06:23,"['iran', 'plans', '‘', 'any', 'cost', '’', 'oil', 'output', 'rise', 'to', 'defend', 'market', 'share', 'URL', '$', 'dwti', '$', 'uso', '$', 'uwti', '$', 'xom', '$', 'wmt', '$', 'cop', '$', 'bp', '$', 'bac', '$', 'c', '$', 'aapl', '$', 'fb']",2512910989
2015-09-01 01:33:54,"['mix', '-', 'p', '$', 'c', ':', 'URL', '600']",2290659242
2015-09-01 05:06:06,"['configurational', 'order-disorder', 'induced', 'metal-nonmetal', 'transition', 'in', 'b', '$', '_', '{', '13', '}', '$', 'c', '$', '_', '{', '2', '}', '$', 'studied', 'with', 'first-pr', '...', 'URL']",130343557
2015-09-01 09:34:07,"['rt', 'AT_USER', 'crude', 'oil', 'is', 'up', 'more', 'than', '25', '%', 'over', 'the', 'last', 'two', 'weeks', '.', 'but', ""here's"", 'a', 'chart', 'of', 'it', 'since', '1995', ':', 'URL', '$', 'uso', '$', 'c', '…']",1596234775
2015-09-01 11:04:30,"['$', 'c', 'cites', 'analysis', 'of', '(', 'lack', 'of', ')', 'expected', 'copper', 'supply', 'response', 'to', 'the', 'current', 'price', 'environment', 'regarding', '$', 'fcx', '(', '2/7', ')']",2773514064
2015-09-01 15:32:59,"['nice', 'play', 'on', '$', 'c', 'short', 'today', '..', 'congrats', '...', 'still', 'weak']",2335651058
2015-09-01 17:29:32,"['goldman', 'sach', '$', 'gs', '&', 'citigroup', '$', 'c', 'agree', 'that', 'the', 'near-parabolic', 'trajectory', 'of', 'oil', 'prices', '$', 'uso', 'has', 'been', 'driven', 'by', 'a', 'shift', 'in', 'sentiment', '(', '1', 'of', '2', ')']",2921952326
2015-09-01 18:32:47,"['$', 'c', 'news', ':', '""', '11th', 'circuit', 'court', 'of', 'appeals', 'says', 'lower', 'court', 'erred', 'in', 'dismissing', '…', '""', 'URL', 'analyze', ':', 'URL']",1861962492
2015-09-01 18:32:47,"['$', 'wfc', '$', 'bac', '$', 'c', 'news', ':', '""', '11th', 'circuit', 'court', 'of', 'appeals', 'says', 'lower', 'court', 'erred', 'in', '…', '""', 'URL', 'analyze', ':', 'URL']",1923947209
2015-09-01 23:06:25,"['rt', 'AT_USER', 'dab', 'rt', 'AT_USER', 'AT_USER', 'AT_USER', 'p', '$', 'c', 'qc', '""', 'a', 'lot', '""', 'URL']",219521986
2015-09-02 00:08:35,"['though', ',', 'my', 'general', 'thesis', 'of', 'long', 'us', 'banks', '$', 'pnc', '$', 'c', '$', 'bac', 'and', 'short', 'canadian', 'banks', 'with', 'mortgage', 'exposure', '$', 'cm', '$', 'bns', 'in', '2012', 'has', 'proven', 'to', 'be', 'on']",608517813
2015-09-02 00:10:24,"['citigroup', 'inc', '.', 'analysis', '–', 'september', '2015', 'update', '$', 'c', 'URL', 'via', 'AT_USER']",323138766
2015-09-02 08:51:25,"['investors', 'buy', 'shares', 'of', 'citigroup', 'on', 'weakness', '$', 'c', 'URL']",2743641378
2015-09-02 15:23:02,"['$', 'c', ':', 'bullish', 'analyst', 'action', 'by', 'guggenheim', 'securities', 'on', 'citigroup', ':', 'URL', 'URL']",2341530906
2015-09-03 00:18:12,"['rt', 'AT_USER', 'hoodrich', 'pablo', 'juan', 'dropped', 'auto', 'juan', ',', 'p', '$', 'c', ',', '&', 'guriella', 'warfare', '😭', '🔥', '🔥', '🔥', 'you', 'know', 'what', ""i'm"", 'bumpin', 'the', 'next', 'couple', 'months', 'lol']",3033410197
2015-09-04 18:23:05,"['clayton', ':', 'c', '51.00', 'citigroup', 'inc', '$', 'c', 'added', 'to', 'my', 'watch', 'list', '.', 'URL']",2579477766
2015-09-06 16:12:36,"['underground', 'kingz', '!', 'p', '$', 'c', '2310']",513569023
2015-09-06 17:30:42,"['on', 'my', 'way', 'to', 'u', '$', 'c']",291324455
2015-09-07 19:45:49,"['rt', 'AT_USER', '$', 'c', ':', 'dxddydrew', '😎', 'URL']",2943183731
2015-09-08 10:33:34,"['c', 'citigroup', ',', 'inc', '.', '52wk', 'high', 'URL', '$', 'c', '$', 'edv', '$', 'ews', '$', 'beat', 'c', 'share', 'investing']",2181314366
2015-09-08 19:40:33,"['lgih', 'lgi', 'homes', ',', 'inc', '.', 'company', 'info', 'URL', '$', 'lgih', '$', 'rsx', '$', 'xly', '$', 'c', 'lgih', 'pennystocks', 'nasdaq']",2181357950
2015-09-08 19:51:33,"['yinn', 'direxion', 'daily', 'china', 'bull', '3x', 'shares', 'news', 'URL', '$', 'yinn', '$', 'xfn.to', '$', 'c', '$', 'do', 'yinn', 'invest', 'share']",2285996066
2015-09-09 01:39:04,"['gegi', 'genesis', 'electronics', 'group', 'inc', '.', 'quotes', 'URL', '$', 'gegi', '$', 'blta', '$', 'c', '$', 'ewy', 'gegi', 'pennystocks', 'pennystocks']",2181326676
2015-09-09 17:44:54,"['2', '-', 'star', 'analyst', 'chris', 'kotowski', 'from', 'oppenheimer', 'maintained', 'a', 'buy', 'on', '$', 'c', '.', 'URL', 'nyse', 'stocks', 'c']",3129807446
2015-09-09 19:33:09,"['c', 'citigroup', ',', 'inc', '.', 'message', 'board', 'posts', 'URL', '$', 'c', '$', 'mtsl', '$', 'v', '$', 'gld', 'c', 'invest', 'investing']",2181314366
2015-09-09 22:36:33,"['eum', 'proshares', 'short', 'msci', 'emerging', 'markets', 'bid', 'URL', '$', 'eum', '$', 'c', '$', 'jjc', '$', 'fnma', 'eum', 'stock', 'tradeideas']",2181390564
2015-09-10 01:33:09,"['c', 'citigroup', ',', 'inc', '.', 'open', 'URL', '$', 'c', '$', 'de', '$', 'qtmm', '$', 'feye', 'c', 'share', 'pennystocks']",2197078218
2015-09-10 21:16:59,"['$', 'fb', '$', 'c', '$', 'goog', '$', 'aapl', 'thursday', '’', 's', 'gone', '-', 'update', 'from', 'option', 'millionaires', '-', 'stock', 'options', 'chatroom', 'i', 'could', 'delve', 'into', 't', '...', 'URL']",28126216
2015-09-11 13:16:47,"['$', 'tsla', '$', 'googl', '$', 'uso', '$', 'c', 'morning', 'thoughts', '-', 'update', 'from', 'option', 'millionaires', '-', 'stock', 'options', 'chatroom', 'what', 'a', 'wild', 'sessi', '...', 'URL']",20458407
2015-09-12 17:29:14,"['rt', 'muathe', ':', '[', 'video', ']', 'weekend', 'us', 'market', 'analysis', '09/12', '/', '2015', '$', 'bac', '$', 'aapl', '$', 'amd', '$', 'fb', '$', 'avp', '$', 'vxx', '$', 'qqq', '$', 'mrvl', '$', 't', '$', 'fcx', '$', 'sune', '$', 'c', '…', 'URL']",2863026998
2015-09-13 05:15:34,"['rt', 'AT_USER', 'superquinielab', '14', '!', 'participate', '&', 'win', '$', 'w', '/', 'urforecast', '\\', 'participaygana', '$', 'c', '/', 'tupronosticous', '$', '150banamex7008', '-', '2444066', 'clabe', '00218070082', '44', '…']",562212852
2015-09-14 09:34:10,"['citi', 'to', 'sell', 'its', 'czech', 'consumer', 'banking', 'business', 'to', 'raiffeisenbank', '.', 'terms', 'undisclosed', '.', 'URL', '$', 'c', 'banks', 'mna']",15823893
2015-09-15 03:53:39,"['rt', 'AT_USER', 'show', 'me', 'a', 'guy', 'that', ""doesn't"", 'use', 'a', 'stop', 'and', ""i'll"", 'show', 'you', 'a', 'guy', 'still', 'holding', '$', 'c', 'from', '2007']",1343707447
2015-09-15 04:35:59,"['our', 'stock', 'picks', 'gained', 'over', '3,500', '%', 'in', 'the', 'past', 'year', '!', 'see', 'our', 'new', 'pick', ':', 'URL', '$', 'bmsn', '$', 'c', '$', 'ge']",3315798743
2015-09-15 19:02:03,"['$', 'gs', '$', 'c', ':', 'oil', 'traders', 'hire', 'tanks', 'on', 'tiny', 'island', 'to', 'profit', 'from', 'global', 'glut', ':', 'URL']",2342215530
2015-09-16 05:41:28,"['rt', 'AT_USER', 'o', '$', 'c', 'til', 'the', 'end', '.']",69975866
2015-09-16 09:08:18,"['$', 'c', 'URL', 'pot', '.', 'pullback', 'in', 'downtrend', ':', 'intraweek', '60m', '-', '15m', '-', '4m', 'combo', 'chart', 'trading', 'stocks', 'citigroup', 'URL']",1923159170
2015-09-16 13:16:54,"['*', 'prnrdo', '7cfbi', '?', '+', ""'"", '$', 'c', '.', ':', 'j', '.', 'tvy_kb-nwppolbcjn', ':', 'qo3', '*', 'v', '(', 'h', '?', 'gzk', '7qa_t', '~', 'ayud', '""', 'oqw', '8q', '&', '^', '26al', '{', '>', 'xzbc', '^', ';', 'v', ')', 'n', '<', '5urx', '{', 'gmkfa', '}', 'o', '.', 'g', '{', 'e', '=', 'i', '}', '\\', 'f']",3171158089
2015-09-19 11:50:10,"['stock_forums', ':', 'skx', 'skechers', 'usa', ',', 'inc', '.', 'shares', 'URL', '$', 'skx', '$', 'tvix', '$', 'trvn', '$', 'c', '…', 'URL', 'URL']",548988026
2015-09-19 13:00:28,"['for', 'an', 'easy', 'way', 'to', 'follow', 'the', 'stocks', 'you', 'are', 'interested', 'in', 'like', '$', 'c', ',', 'try', 'marketscan', 'for', 'ios', ':', 'URL']",140465312
2015-09-19 16:33:46,"['rt', 'URL', 'c', 'citigroup', ',', 'inc', '.', 'short', 'sales', 'URL', '$', 'c', '$', 'jnk', '$', 'dsco', '$', 'ea', 'c', 'nasdaq', 'stocks']",3331182800
2015-09-19 23:43:17,"['rt', 'AT_USER', 'listen', 'to', '$', 'hawty', 'off', '(', 'prod.pdub', ')', 'by', 'l', '$', 'c', 'np', 'on', 'soundcloud', 'retweet', 'for', 'me', '😈', 'URL']",2244536305
2015-09-20 00:49:05,"['rt', 'AT_USER', 'u', '$', 'c']",2398443115
2015-09-20 01:34:40,"['c', 'citigroup', ',', 'inc', '.', '%', 'change', 'URL', '$', 'c', '$', 'googl', '$', 'xlb', '$', 'sh', 'c', 'stock', 'investing']",2181346825
2015-09-20 03:45:15,"['>', 'poll', 'voters', 'vastly', 'overrating', 'u', '$', 'c', 'yet', 'again', 'URL']",24749222
2015-09-20 09:19:50,"['family', 'ties', '!', 'p', '$', 'c', '2310']",513569023
2015-09-21 04:16:28,"['$', 'mu', '$', 'wu', '$', 'ko', '$', 'ge', '$', 'c', 'the', 'week', 'ahead', 'webinar', ':', 'september', '20th', ',', '2015', 'URL']",20322914
2015-09-21 13:26:18,"['rt', 'AT_USER', '$', 'fb', '$', 'c', '$', 'goog', '$', 'aapl', 'monday', 'morning', 'reads', '-', 'update', 'from', 'option', 'millionaires', '-', 'stock', 'options', 'chatroom', 'stock', 'futures', 'h', '...', '…']",19221345
2015-09-22 16:30:29,"['rt', 'AT_USER', 'price', 'gouging', 'debate', 'hits', 'biotech', 'stocks', '-', 'markets', 'this', 'morning', '$', 'vrx', '$', 'ibb', '$', 'gild', 'also', '$', 'bac', '$', 'bmy', '$', 'c', '$', 'dvn', '$', 'eog', 'URL']",116877838
2015-09-22 19:54:23,"['rt', 'AT_USER', 'listen', 'to', '$', 'hawty', 'off', '(', 'prod.pdub', ')', 'by', 'l', '$', 'c', 'np', 'on', 'soundcloud', 'retweet', 'for', 'me', '😈', 'URL']",1066772941
2015-09-23 01:06:29,"['rt', 'AT_USER', 'listen', 'to', '$', 'hawty', 'off', '(', 'prod.pdub', ')', 'by', 'l', '$', 'c', 'np', 'on', 'soundcloud', 'retweet', 'for', 'me', '😈', 'URL']",2960044574
2015-09-23 01:06:29,"['rt', 'AT_USER', 'listen', 'to', '$', 'hawty', 'off', '(', 'prod.pdub', ')', 'by', 'l', '$', 'c', 'np', 'on', 'soundcloud', 'retweet', 'for', 'me', '😈', 'URL']",446134435
2015-09-23 01:06:31,"['rt', 'AT_USER', 'listen', 'to', '$', 'hawty', 'off', '(', 'prod.pdub', ')', 'by', 'l', '$', 'c', 'np', 'on', 'soundcloud', 'retweet', 'for', 'me', '😈', 'URL']",636676216
2015-09-23 01:06:33,"['rt', 'AT_USER', 'listen', 'to', '$', 'hawty', 'off', '(', 'prod.pdub', ')', 'by', 'l', '$', 'c', 'np', 'on', 'soundcloud', 'retweet', 'for', 'me', '😈', 'URL']",394617888
2015-09-23 01:34:31,"['bhp', 'bhp', 'billiton', 'ltd', '.', '%', 'change', 'URL', '$', 'bhp', '$', 'c', '$', 'ashr', '$', 'tlt', 'bhp', 'tradeideas', 'investbidu', 'baidu', ',', 'inc', '.', 'p', '/', 'e', 'ratio', '…']",2181373892
2015-09-23 02:37:07,"['fxb', 'currency', 'shares', 'british', 'pound', 'sterling', 'trust', 'last', 'trade', 'URL', '$', 'fxb', '$', 'c', '$', 'sedg', '$', 'pg', 'fxb', 'finance', 'finance']",386787305
2015-09-23 04:34:40,"['c', 'citigroup', ',', 'inc', '.', 'stock', 'forum', 'URL', '$', 'c', '$', 'tbev', '$', 'wfc', '$', 'tza', 'c', 'tradeideas', 'investingcag', 'conagra', ',', 'inc', '.', 'stock', 'forum', '…']",386787305
2015-09-23 07:40:11,"['gild', 'gilead', 'sciences', ',', 'inc', '.', 'ideas', 'URL', '$', 'gild', '$', 'c', '$', 'cldx', '$', 'brcd', 'gild', 'stockmarket', 'stockgld', 'spdr', 'gold', 'trust', 'shares', 'last', '…']",1833020461
2015-09-23 08:03:23,"['URL', 'understanding', 'paid', 'pumps', '-', 'the', 'single', 'most', 'reliable', 'trading', '$', 'nok', '$', 'wnr', '$', 'c']",3260751235
2015-09-23 22:32:02,"['$', 'c', ':', 'china', 'is', 'sitting', 'on', 'an', 'ocean', 'of', 'diesel', 'fuel', ':', 'URL']",2881595931
2015-09-24 11:40:25,"['our', 'pick', 'on', '$', 'hcti', 'has', 'nearly', 'tripled', 'in', 'value', ',', 'in', 'the', 'past', '3', 'weeks', '!', 'get', 'our', 'next', 'pick', 'early', ':', 'URL', '$', 'bmsn', '$', 'c', '$', 'ge']",2447901655
2015-09-24 17:06:34,"['p', '$', 'c', '-', 'westside', '-', 'instasound', 'by', 'AT_USER', 'troubleman', '31', 'tbt', '@', 'is', 'in', 'germantown', 'md', 'URL']",209230712
2015-09-24 20:45:23,"['rt', 'AT_USER', 'hard', 'to', 'find', 'a', 'nicer', 'failed', 'breakout', 'that', 'this', 'one', 'in', 'citigroup', '.', 'relative', 'strength', 'in', '$', 'c', 'since', '2009', 'is', 'atrocious', 'URL']",30951174
2015-09-25 04:34:08,"['c', 'citigroup', ',', 'inc', '.', 'exchange', 'URL', '$', 'c', '$', 'hyg', '$', 'blta', '$', 'xlp', 'c', 'tradeideas', 'stockmarket']",2181403417
2015-09-25 20:00:09,"['s', '&', 'p500', 'stocks', 'performance', '$', 'hsp', '$', 'pll', '$', 'nke', '$', 'ftr', '$', 'ice', '$', 'ndaq', '$', 'key', '$', 'c', '$', 'etfc', '$', 'bk', '$', 'ntrs', '$', 'bwa', '$', 'ctas', '$', 'ads', '$', 'cme', 'more', '@', 'URL']",567452784
2015-09-25 20:43:09,"['oil', 'ipath', 's', '&', 'p', 'gsci', 'crude', 'oil', 'total', 'return', 'index', 'etn', 'summary', 'URL', '$', 'oil', '$', 'feye', '$', 'c', '$', 'tsla', 'oil', 'pennystocks', '…']",2579477766
2015-09-25 21:44:06,"['regn', 'regeneron', 'pharmaceuticals', ',', 'inc', '.', 'chart', 'URL', '$', 'regn', '$', 'aria', '$', 'c', '$', 'wmt', 'regn', 'stockmarket', 'tradeideas']",2196900553
2015-09-26 01:38:33,"['fxi', 'ishares', 'ftse', 'china', '25', 'index', 'fund', 'summary', 'URL', '$', 'fxi', '$', 'vxz', '$', 'c', '$', 'uns.to', 'fxi', 'stockmarket', 'investing']",2196900553
