time,text,user_id
2015-10-23 17:00:12,"['microsoft', 'corp', '.', 'boost', 'price', 'target', 'by', 'jefferies', '&', 'co', '(', 'ranked', '24th', ')', 'to', 'with', '39', 'pt', '$', 'msft', 'msft', 'URL']",926793032
2015-10-23 17:05:37,"['some', 'great', 'breakouts', 'by', '$', 'msft', ',', '$', 'googl', ',', '$', 'mo', ',', '$', 'crm', '$', 'fb', 'of', 'late', ',', 'w', '/', '$', 'pcln', 'on', 'deck', 'potentially', ',', 'but', 'important', 'to', 'keep', '…', 'URL']",237251225
2015-10-23 17:26:07,"['$', 'msft', '-', 'why', 'microsoft', 'corporation', 'soared', 'on', 'friday', 'URL']",22078711
2015-10-23 17:32:28,"['$', 'twtr', ',', '$', 'aapl', ',', '$', 'mu', ',', '$', 'mnk', ',', '$', 'goog', ',', '$', 'msft', ',', '$', 'amzn']",2827091268
2015-10-23 18:34:49,"['strip', 'out', 'the', '""', 'big', '4', '""', '$', 'aapl', '$', 'amzn', '$', 'fb', '$', 'msft', 'from', 'the', 'markets', '&', 'then', 'convience', 'someone', 'we', 'are', 'not', 'in', 'a', 'recession', '.', 'post', '2008', 'has', 'been', 'a', 'joke', '!', '!']",157761266
2015-10-23 18:51:49,"['microsoft', 'given', 'a', '$', '55.00', 'price', 'target', 'at', 'morgan', 'stanley', '$', 'msft', 'URL']",1979190776
2015-10-23 19:32:22,"['URL', 'bobirw', ':', 'add', '1000', '$', 'msft', 'at', '53.87', ':', 'bobirw', 'URL', 'URL']",2237946654
2015-10-23 20:01:41,"['centralbanks', '&', 'mediamanipulation', 'are', 'leading', 'the', 's', '&', 'p', '500', 'lambs', 'to', 'slaughter', '$', 'spy', '$', 'msft', 'cnbc', '$', 'es', '$', 'spxs', '$', 'pg', '$', 'fb', 'URL']",3884804968
2015-10-23 20:10:34,"['centralbanks', '&', 'mediamanipulation', 'are', 'leading', 'the', 's', '&', 'p', '500', 'lambs', 'to', 'slaughter', '$', 'spy', '$', 'msft', 'cnbc', '$', 'es', '$', 'spx', '$', 'pg', '$', 'fb', 'URL']",3884804968
2015-10-24 00:01:53,"['monitor', 'your', 'watchlist', 'of', 'assets', 'for', 'tweets', '-', 'us', 'tech', 'giants', 'URL', '$', 'aapl', '$', 'googl', '$', 'msft', '$', 'fb', '$', 'twtr']",3170121190
2015-10-24 07:08:43,"['access', 'curated', 'tweets', '-', 'high', 'relevancy', ',', 'less', 'spam', '-', 'us', 'tech', 'giants', 'URL', '$', 'aapl', '$', 'googl', '$', 'msft', '$', 'fb', '…', 'URL']",237251225
2015-10-24 14:54:53,"['rt', 'AT_USER', 'stocks', 'reportes', 'para', 'la', 'semana', ':', '$', 'hog', '$', 'vz', '$', 'yhoo', '$', 'ba', '$', 'ko', '$', 'biib', '$', 'gm', '$', 'axp', '$', 'ebay', '$', 'mcd', '$', 'msft', '$', 'amzn', '$', 'googl', '$', 't', '$', 'aal', 'mercados']",226907362
2015-10-24 16:20:09,"['rt', 'AT_USER', 'stock', 'market', 'recap', '10/23', '/', '15', '{', 'video', '}', 'URL', '$', 'amzn', '$', 'googl', '$', 'msft', '$', 'skx', '$', 'vrx']",2357517451
2015-10-24 17:04:23,"['$', 'gequ', 'has', 'increased', 'almost', '20', 'times', 'in', 'value', ',', 'for', 'our', 'subscribers', '!', 'huge', 'news', ':', 'URL', '$', 'msft', '$', 'orcl', '$', 'vod']",3091880403
2015-10-24 18:23:17,"['rt', 'AT_USER', 'breaking', ':', 'microsoft', 'cuts', '1,000', 'jobs', 'in', 'new', 'round', 'of', 'layoffs', ',', 'in', 'addition', 'to', 'earlier', 'cuts', '.', '•', '$', 'msft']",1220255672
2015-10-24 19:53:02,"['rt', 'AT_USER', 'the', 'stocktwits', 'weekly', 'sentiment', 'scan', 'has', 'just', 'been', 'posted', '.', 'here', 'it', 'is', ':', 'URL', '$', 'amzn', '$', 'msft', '$', 'googl', 'URL']",2294581466
2015-10-24 20:30:47,"['track', 'curated', 'news', 'and', 'tweets', 'for', 'multiple', 'tickers', '-', 'us', 'tech', 'giants', 'URL', '$', 'aapl', '$', 'googl', '$', 'msft', '$', 'f', '…', 'URL']",237251225
2015-10-24 22:57:45,"['$', 'msft', '-', '5', 'major', 'innovations', 'from', 'microsoft', 'URL']",465004576
2015-10-25 01:31:09,"['microsoft', '’', 's', '“', 'buy', '”', 'rating', 'reiterated', 'at', 'barclays', '(', 'msft', ')', 'URL', '$', 'msft']",3054010251
2015-10-25 02:16:44,"['$', 'fb', '$', 'googl', '$', 'spx', '$', 'spy', '$', 'study', '$', 'hd', '$', 'mcd', '$', 'amzn', '$', 'msft', '$', 'xom', '$', 'ms', '$', 'cat']",150094848
2015-10-25 04:17:45,"['garciayel', '99', ':', 'rt', 'lnpservices', ':', 'milestone', ':', 'bing', 'now', 'profitable', 'as', 'windows', '10', 'success', 'boosts', 'usage', '-', 'URL', '-', '$', 'msft', 'tech', '…']",2498812080
2015-10-25 06:32:30,"['$', 'msft', 'active', ',', 'relative', 'volume', ':', '8.38', ',', '1h', ',', '11:00', 'pm', ',', 'nasdaq', '$', 'dji', '$', 'ndx', '$', 'spy']",2749335470
2015-10-25 14:36:36,"['rt', 'AT_USER', 'weekend', 'review', 'and', 'watchlist', 'URL', '$', 'ndaq', '$', 'ice', '$', 'lmt', '$', 'rtn', '$', 'brcm', '$', 'ctsh', '$', 'msft', '$', 'dps', '$', 'ea', '$', 'ulta']",3079099332
2015-10-26 03:39:46,"['$', 'amd', 'looks', 'promising', '$', 'aapl', '$', 'msft', 'URL', 'AT_USER', 'AT_USER', 'AT_USER', 'URL']",2208541680
2015-10-26 04:23:05,"['$', 'p', ',', '$', 'msft', ',', '$', 'sks', '$', 'quot']",2776589660
2015-10-26 13:52:39,"['barronsonline', ':', 'winter', 'is', 'coming', '.', ""here's"", 'how', 'to', 'trade', 'on', 'the', 'market', '’', 's', 'fears', 'of', 'a', 'january', 'plunge', ':', 'URL', '$', 'cat', '$', 'msft', '$', 'lulu', '$', '…']",2888729354
2015-10-26 13:54:39,"['uptodate', 'analysis', 'on', '$', 'aapl', '$', 'amzn', '$', 'axp', '$', 'baba', '$', 'cvx', '$', 'fb', '$', 'ibm', '$', 'mon', '$', 'xom', '$', 'msft', '$', 'goog', '$', 'ym_f', '$', 'es_f', '$', 'nq_f', '$', 'cl_f', 'URL']",128241358
2015-10-26 15:08:04,"['microsoft', ':', 'ouverture', ""d'une"", 'vaste', 'boutique', 'sur', 'la', '5ème', 'avenue', 'URL', '$', 'msft']",1953776653
2015-10-26 15:15:09,"['$', 'mcd', '$', 'msft', ':', 'the', 'case', 'for', 'selling', 'mcdonald', '’', 's', 'corporation', '(', 'mcd', ')', 'and', 'microsoft', '…', ':', 'URL']",2344619544
2015-10-26 15:33:55,"['$', 'msft', 'chart', '–', 'technical', 'analysis', 'video', '–', 'URL']",529018569
2015-10-26 20:10:21,"['we', 'think', 'everyone', 'should', 'see', 'this', '.', 'microsoft', 'is', 'trading', 'at', 'historic', 'levels', ':', 'URL', '$', 'msft', 'URL']",14886375
2015-10-26 20:46:03,"['rt', 'AT_USER', 'abb', '&', 'microsoft', 'will', 'introduce', 'their', 'joint', 'ev', 'charging', 'services', 'platform', 'at', 'ecartec', 'on', 'oct', '.', '20-22', 'in', 'munich', '.', '$', 'msft', 'URL']",2384163012
2015-10-26 20:54:04,"['centralbanks', 'have', 'led', 'the', 's', '&', 'p', '500', 'lambs', 'to', 'slaughter', '.', '=(', '$', 'spy', '$', 'msft', 'cnbc', '$', 'es', '$', 'spx', '$', 'fb', 'spxl', '$', 'appl', '$', 'ba', '$', 'amzn', '$', 'pg', 'URL']",3884804968
2015-10-26 21:53:26,"['rt', 'AT_USER', 'we', 'think', 'everyone', 'should', 'see', 'this', '.', 'microsoft', 'is', 'trading', 'at', 'historic', 'levels', ':', 'URL', '$', 'msft', 'URL']",3810470233
2015-10-26 22:36:51,"['rt', 'AT_USER', 'prepare', 'for', 'backing', ',', 'filling', 'and', 'the', 'fed', 'URL', 'ibdnews', 'via', 'AT_USER', '$', 'goog', '$', 'amzn', '$', 'msft', '$', 'vrx']",1906343022
2015-10-27 03:43:19,"['microsoft', '’', 's', 'overweight', 'rating', 'reiterated', 'at', 'pacific', 'crest', '$', 'msft', 'URL', 'acn']",52210566
2015-10-27 04:39:56,"['rt', 'AT_USER', 'microsoft', 'delighting', 'almost', 'as', 'much', 'as', 'apple', ',', 'study', 'says', '-', 'cnet', 'URL', 'microsoft', '•', '$', 'msft', 'URL']",632714259
2015-10-27 16:51:33,"['$', 'msft', 'URL', 'pot', '.', 'cont', '.', 'uptrend', 'intraweek', '60m', '-', '15m', '-', '4m', 'combo', 'chart', 'microsoft', 'stocks', 'URL']",1923159170
2015-10-27 16:51:33,"['$', 'msft', 'URL', 'pot', '.', 'cont', '.', 'uptrend', 'intraweek', '60m', '-', '15m', '-', '4m', 'combo', 'chart', 'microsoft', 'stocks', 'URL']",2365373972
2015-10-27 18:08:50,"['$', 'msft', 'microsoft', 'corporation', 'begins', 'sales', 'of', 'surface', 'book', 'and', 'surface', 'pro', '4', ':', 'microsoft', 'corporation', 'begins', 'sale', '...', 'URL']",255879714
2015-10-27 23:21:30,"['rt', '$', 'aapl', 'hft', 'algos', 'triggered', 'buy', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '19:21', ',', 'p', '/', 't', '120.00', 'quant', '$', 'msft', '$', 'fb', '$', 'gpro', '$', 'goog', '$', 'nflx', '$', 'tsla', '$', 'amzn', '$', 'qqq']",242469235
2015-10-28 09:01:25,"['$', 'msft', '-', 'catalyst', 'needed', ',', 'market', 'in', 'lethargy', '-', ""bezek's"", 'daily', 'briefing', 'URL']",22078711
2015-10-28 13:16:10,"['largest', 'open', 'interest', 'increases', 'among', 'single', 'stock', 'options', 'for', '10/28', 'include', '$', 'aapl', ',', '$', 'rad', ',', '$', 'ge', ',', '$', 'twtr', ',', 'and', '$', 'msft', '.']",70498392
2015-10-28 17:25:23,"['rt', '$', 'twtr', 'hft', 'algos', 'triggered', 'sell', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '13:24', ',', 'p', '/', 't', '24.00', 'quant', '$', 'msft', '$', 'fb', '$', 'goog', '$', 'nflx', '$', 'tsla', '$', 'amzn', '$', 'aapl', '$', 'qqq']",242469235
2015-10-28 17:39:04,"['rt', '$', 'twtr', 'hft', 'algos', 'broke', '30.00', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '13:38', ',', 'p', '/', 't', '24.00', 'quant', '$', 'msft', '$', 'fb', '$', 'goog', '$', 'nflx', '$', 'tsla', '$', 'amzn', '$', 'aapl', '$', 'qqq']",242469235
2015-10-28 18:30:40,"['rt', 'AT_USER', '$', 'fb', '+', '$', 'amzn', '+', '$', 'msft', '+', '$', 'googl', 'vs', '$', 'qqq', 'and', '$', 'spy', 'URL']",401163540
2015-10-28 18:32:12,"['$', 'msft', '$', 'jpm', '$', 'csgn.vx', '$', 'bcs', '$', 'c', ':', 'bitbeat', ':', 'microsoft', 'to', 'offer', 'ethereum-based', 'services', 'on', 'azure', ':', 'URL']",2341445778
2015-10-28 18:41:27,"['rt', '$', 'twtr', 'hft', 'algos', 'triggered', 'sell', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '14:41', ',', 'p', '/', 't', '24.00', 'quant', '$', 'msft', '$', 'fb', '$', 'goog', '$', 'nflx', '$', 'tsla', '$', 'amzn', '$', 'aapl', '$', 'qqq']",242469235
2015-10-28 19:19:19,"['rt', '$', 'twtr', 'hft', 'algos', 'triggered', 'sell', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '15:20', ',', 'p', '/', 't', '24.00', 'quant', '$', 'msft', '$', 'fb', '$', 'goog', '$', 'nflx', '$', 'tsla', '$', 'amzn', '$', 'aapl', '$', 'qqq']",242469235
2015-10-28 19:22:42,"['rt', '$', 'twtr', 'hft', 'algos', 'broke', '30.60', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '15:22', ',', 'p', '/', 't', '24.00', 'quant', '$', 'msft', '$', 'fb', '$', 'gpro', '$', 'goog', '$', 'nflx', '$', 'tsla', '$', 'amzn', '$', 'aapl', '$', 'qqq']",242469235
2015-10-28 21:30:02,"['apple', ':', 'mac', 'increases', 'market', 'share', 'amidst', 'pc', 'downdraft', 'URL', '$', 'intc', '$', 'msft', '$', 'aapl']",2173999435
2015-10-29 09:18:27,"['rt', 'AT_USER', 'you', 'mean', '$', 'msft', '?', 'URL']",4003577955
2015-10-29 09:58:23,"['apple', '’', 's', 'stock', 'looks', 'way', 'undervalued', '$', 'aapl', '$', 'googl', '$', 'msft', 'URL', 'URL']",237251225
2015-10-29 12:00:51,"['microsoft', 'redesigns', 'outlook', 'for', 'ios', ',', 'shuts', 'down', 'sunrise', 'app', '-', 'URL', '-', '$', 'msft', 'URL']",1310354202
2015-10-29 12:45:16,"['$', 'ge', '$', 'msft', ':', 'mega-cap', 'stocks', 'watch', 'list', ':', 'general', 'electric', 'company', '(', 'nyse', ':', 'ge', '…', ':', 'URL']",2342215530
2015-10-29 13:05:59,"['$', 'msft', 'active', ',', 'relative', 'volume', ':', '8.27', ',', '1h', ',', '8:', '00', 'pm', ',', 'nasdaq', '$', 'dji', '$', 'ndx', '$', 'spy', 'URL', '…', '…', 'URL']",2863026998
2015-10-29 13:32:59,"['rt', '$', 'qqq', 'hft', 'algos', 'triggered', 'sell', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '09:32', ',', 'p', '/', 't', '112.00', 'quant', '$', 'msft', '$', 'fb', '$', 'gpro', '$', 'goog', '$', 'tsla', '$', 'amzn', '$', 'aapl', '$', 'nflx']",242469235
2015-10-29 13:52:25,"['$', 'msft', '$', 'sap.xe', '$', 'orcl', ':', 'germany', 'hardens', 'line', 'on', 'us', 'data', 'transfers', ':', 'URL']",2342763212
2015-10-29 14:50:42,"['$', 'gs', '$', 'jpm', '$', 'bp', 'china', '$', 'spy', '$', 'msft', 'cnbc', '$', 'es', '$', 'spx', '$', 'appl', '$', 'ba', '$', 'amzn', 'japan', 'reuters', 'germany', 'uk', 'makeamericagreatagain', 'URL']",3884804968
2015-10-29 15:37:56,"['rt', '$', 'nflx', 'hft', 'algos', 'triggered', 'sell', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '11:37', ',', 'p', '/', 't', '103.00', 'quant', '$', 'msft', '$', 'fb', '$', 'gpro', '$', 'goog', '$', 'tsla', '$', 'amzn', '$', 'aapl', '$', 'qqq']",242469235
2015-10-29 16:08:45,"['rt', '$', 'nflx', 'hft', 'algos', 'broke', '105.80', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '12:08', ',', 'p', '/', 't', '103.00', 'quant', '$', 'msft', '$', 'fb', '$', 'gpro', '$', 'goog', '$', 'tsla', '$', 'amzn', '$', 'aapl', '$', 'qqq']",242469235
2015-10-29 16:13:43,"['access', 'curated', 'tweets', '-', 'high', 'relevancy', ',', 'less', 'spam', '-', 'us', 'tech', 'giants', 'URL', '$', 'aapl', '$', 'goog', '$', 'msft', '$', 'fb', '$', 'twtr']",3170121190
2015-10-29 16:22:34,"['$', 'gs', '$', 'jpm', '$', 'bp', 'china', '$', 'spy', '$', 'msft', 'cnbc', '$', 'es', '$', 'spx', '$', 'appl', '$', 'ba', '$', 'reuters', 'japan', 'reuters', 'germany', 'uk', 'makeamericagreatagain', 'URL']",3884804968
2015-10-29 16:30:12,"['how', 'microsoft', 'trumped', 'apple', 'and', 'why', 'it', 'will', 'continue', 'to', 'do', 'so', 'URL', '$', 'aapl', 'apple', '$', 'msft']",2999752275
2015-10-29 16:31:48,"['$', 'gs', '$', 'jpm', '$', 'bp', 'china', '$', 'spy', '$', 'msft', 'cnbc', '$', 'es', '$', 'spx', '$', 'appl', '$', 'ba', '$', 'reuters', 'japan', 'reuters', 'germany', 'uk', 'makeamericagreatagain', 'URL']",3884804968
2015-10-29 17:27:28,"['rt', '$', 'nflx', 'hft', 'algos', 'broke', '105.20', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '13:27', ',', 'p', '/', 't', '103.00', 'quant', '$', 'msft', '$', 'fb', '$', 'gpro', '$', 'goog', '$', 'tsla', '$', 'amzn', '$', 'aapl', '$', 'qqq']",242469235
2015-10-29 19:56:24,"['$', 'msft', '$', 'goog', '$', 'googl', 'news', ':', '""', ""here's"", 'a', 'look', 'at', 'how', 'this', 'earnings', 'season', 'has', 'played', '…', '""', 'URL', 'analyze', '…', 'URL']",237251225
2015-10-29 21:12:27,"['AT_USER', 'really', 'interesting', 'to', 'see', 'that', '$', ""msft's"", 'beta', 'is', 'essentially', 'zero', '.', '$', 'yhoo', 'has', 'it', 'calculated', 'as', '0.856', ',', 'which', 'overestimates', 'alpha']",24546931
2015-10-29 22:10:04,"['$', 'msft', '-', 'statement', 'of', 'changes', 'in', 'beneficial', 'ownership', '(', '4', ')', 'URL']",22078711
2015-10-29 22:21:40,"['microsoft', 'sees', 'that', 'apple', 'has', 'been', 'right', 'all', 'along', '-', 're', '/', 'code', 'URL', 'microsoft', '•', '$', 'msft', 'URL']",28918980
2015-10-30 00:45:42,"['google', 'plans', 'to', 'merge', 'android', ',', 'chrome', 'os', 'into', 'single', 'os', '-', 'hmm', ',', 'URL', '$', 'goog', '$', 'msft', '$', 'googl', '…', '…', '…', '…', '…', 'URL']",237251225
2015-10-30 01:24:15,"['our', 'pick', 'on', '$', 'hcti', 'more', 'than', 'tripled', 'for', 'our', 'members', ',', 'in', '3', 'weeks', '!', 'subscribe', 'for', 'our', 'new', 'picks', ':', 'URL', '$', 'msft', '$', 'orcl', '$', 'vod']",2447928920
2015-10-30 02:39:43,"['wsj', ':', 'google', 'plans', 'to', 'merge', 'android', ',', 'chrome', 'os', 'into', 'single', 'os', 'URL', '$', 'goog', ',', '$', 'msft', ',', '$', 'googl', 'androi', '…', 'URL']",237251225
2015-10-30 12:22:58,"['rt', '$', 'lnkd', 'hft', 'algos', 'triggered', 'buy', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '08:17', ',', 'p', '/', 't', '265.00', 'quant', '$', 'msft', '$', 'fb', '$', 'nflx', '$', 'goog', '$', 'tsla', '$', 'amzn', '$', 'aapl', '$', 'qqq']",24567136
2015-10-30 17:16:52,"['rt', 'AT_USER', 'china', 'drops', 'rates', ',', 'amazon', 'drops', 'a', 'profit', '-', 'markets', 'go', 'wild', '!', '$', 'aapl', '$', 'amzn', '$', 'goog', '$', 'msft', '$', 'qqq', '-', '-', 'URL', 'htt', '…']",404056682
2015-10-30 18:31:37,"['microsoft', 'corporation', '(', 'nasdaq', ':', 'msft', ')', 'acknowledges', 'chrome', '’', 's', 'dominance', 'with', 'new', 'office', '…', 'URL', '$', 'msft']",3054010251
2015-10-30 22:27:50,"['google', ':', 'sundar', ""pichai's"", 'very', 'good', 'call', 'URL', '$', 'aapl', 'apple', '$', 'msft', '$', 'goog', '$', 'googl']",201296379
2015-10-30 23:08:32,"[""tech's"", 'fab', '5', 'are', 'now', 'worth', '$', '2.2', 'trillion', '-', '$', 'aapl', '$', 'googl', '$', 'msft', '$', 'amzn', '$', 'fb', 'URL']",2347049569
2015-10-31 00:01:47,"['rt', 'seekingalpha', ':', 'google', ':', 'sundar', ""pichai's"", 'very', 'good', 'call', 'URL', '$', 'aapl', 'apple', '$', 'msft', '$', 'goog', '$', 'googl', '…', '…', 'URL']",237251225
2015-10-31 00:01:50,"['google', ':', 'sundar', ""pichai's"", 'very', 'good', 'call', 'URL', '$', 'aapl', 'apple', '$', 'msft', '$', 'goog', '$', 'googl', '…', '…', '…', '…', 'URL']",237251225
2015-10-31 00:01:51,"['google', ':', 'sundar', ""pichai's"", 'very', 'good', 'call', 'URL', '$', 'aapl', 'apple', '$', 'msft', '$', 'goog', '$', 'googl', '…', '…', '…', '…', 'URL']",237251225
2015-10-31 00:42:35,"['$', 'msft', 'active', ',', 'relative', 'volume', ':', '3.98', ',', '1h', ',', '11:00', 'am', ',', 'nasdaq', '$', 'dji', '$', 'ndx', '$', 'spy', 'URL', 'URL']",2863026998
2015-10-31 00:57:12,"['$', 'msft', 'sentiment', 'rise', 'to', ':', '0.82', ',', 'change', ':', '+0.8', ',', 'sdr', ':', '1.07', ',', '1h', ',', '11:00', 'am', ',', 'nasdaq', '$', 'dji', '$', 'ndx', '$', 'spy', '…', '…', 'URL']",2863026998
2015-10-31 01:48:27,"['rt', 'AT_USER', 'URL', '$', 'tnx', '$', 'es_f', '$', 'fb', '$', 'ua', '$', 'intc', '$', 'nvda', '$', 'msft', '$', 'avgo', '...', 'wdym', '?', 'hawkish', 'is', 'bullish', 'f', '*', '*', 'AT_USER', '!', 'htt', '…']",3985340727
2015-10-31 09:48:14,"['2a', ':', 'the', 'cia', '&', ""targetedindividual's"", '$', 'cam', '/', 'deception', 'attacks', 'certian', 'opinions', 'as', 'they', 'hate', 'the', '1a', '&', 'natreconofc', 'murder', '.', '$', 'goog', '$', 'twtr', '$', 'msft']",3280167711
2015-10-31 12:15:00,"['our', 'stock', 'alerts', 'gained', 'over', '1,900', '%', 'in', '2', 'and', 'a', 'half', 'months', '!', 'see', 'our', 'special', 'new', 'pick', ':', 'URL', '$', 'msft', '$', 'orcl', '$', 'vod']",2447967798
2015-10-31 15:33:21,"['2a', ':', 'the', 'cia', '&', ""targetedindividual's"", '$', 'cam', '/', 'deception', 'attacks', 'certian', 'opinions', 'as', 'they', 'hate', 'the', '1a', '&', 'natreconofc', 'murder', '.', '$', 'goog', '$', 'twtr', '$', 'msft']",3280167711
2015-10-31 17:33:18,"['2a', ':', 'the', 'cia', '&', ""targetedindividual's"", '$', 'cam', '/', 'deception', 'attacks', 'certian', 'opinions', 'as', 'they', 'hate', 'the', '1a', '&', 'natreconofc', 'murder', '.', '$', 'goog', '$', 'twtr', '$', 'msft']",3280167711
2015-10-31 20:23:49,"['$', 'msft', 'sentiment', 'rise', 'to', ':', '0.8', ',', 'change', ':', '+0.76', ',', 'sdr', ':', '1.04', ',', '1h', ',', '2:00', 'pm', ',', 'nasdaq', '$', 'dji', '$', 'ndx', '$', 'spy', 'URL']",2863026998
2015-11-01 15:07:00,"['why', 'access', 'a', 'ticker', 'when', 'you', 'could', 'acesss', 'a', 'group', 'of', 'tickers', '-', 'us', 'tech', 'giants', 'URL', '$', 'aapl', '$', 'goog', '$', 'msft', '$', 'fb', '$', 'twtr']",2373813025
2015-11-02 01:07:09,"['URL', '<--', 'exciting', 'new', 'AT_USER', 'guru', '!', 'this', 'guy', 'is', 'goina', 'be', 'huge', '!', '$', 'vltc', '$', 'vggl', '$', 'amzn', '$', 'msft']",2569229846
2015-11-02 09:02:08,"['microsoft', 'short', 'interest', 'down', '10.2', '%', 'in', 'october', '(', 'msft', ')', 'URL', '$', 'msft']",3054010251
2015-11-02 11:33:48,"['rt', 'AT_USER', 'new', 'post', ':', 'insider', 'weekends', 'URL', 'buys', ':', '$', 'ghl', '$', 'vtl', '$', 'atu', '$', 'fccy', '$', 'ufi', '|', '|', 'sells', ':', '$', 'msft', '$', 'pacw', '$', 'rcl', '$', 'ha', '$', 'cbpo']",3213689594
2015-11-02 15:48:05,"['rt', 'kesslerspcapiq', ':', 'in', 'october', ':', 's', '&', 'p', '500', 'technology', 'sector', '+10.7', '%', '$', 'aapl', '+8.3', '%', '$', 'googl', '+15.5', '%', '$', 'msft', '+18.9', '%', '$', 'fb', '+13.4', '%', '…', 'URL']",237251225
2015-11-02 16:02:51,"['$', 'fb', '$', 'feye', '$', 'goog', '$', 'googl', '$', 'intc', '$', 'msft', 'news', ':', '""', 'this', 'is', 'where', 'interest', 'rates', 'are', '…', '""', 'URL', 'analyze', ':', '…', '…', 'URL']",237251225
2015-11-02 17:02:20,"['windows', '+', '10', '+', 'usage', '+', 'climbs', ';', '+', 'apple', '+', 'mac', '+', 'share', '+', 'hits', '+', 'record', 'URL', 'ibdblogs', 'via', 'ibdinvestors', '+', '+', '$', 'msft', '+', '$', 'aapl']",91171586
2015-11-02 19:23:57,"['$', 'sne', 'xperia', 'z5', 'blows', '$', 'aapl', '$', 'bbry', '$', 'msft', '$', 'goog', '$', 'ssnlf', 'out', 'of', 'the', 'water', 'a', 'device', 'that', '007', '(', 'sony', ')', 'can', 'be', 'proud', 'of', '.', 'URL']",24567136
2015-11-02 20:31:05,"['$', 'msft', '-', 'apple', 'inc', 'arrives', 'late', 'to', 'the', 'virtual', 'reality', 'party', 'URL']",69034277
2015-11-02 20:54:44,"['breaking', ':', '$', 'gs', '$', 'jpm', '$', 'bp', 'china', '$', 'spy', '$', 'msft', 'cnbc', '$', 'es', '$', 'spx', '$', 'appl', '$', 'ba', '$', 'amzn', 'japan', 'reuters', 'germany', 'uk', 'france', 'news', 'URL']",3884804968
2015-11-03 08:06:36,"[""google's"", '$', 'googl', 'head', 'of', 'design', ""isn't"", 'a', 'fan', 'of', 'windows', '10', '$', 'msft', 'URL']",2347049569
2015-11-03 09:17:30,"['microsoft', 'reduces', 'onedrive', 'storage', 'options', 'URL', '$', 'msft']",207441033
2015-11-03 12:00:01,"[""today's"", 'hottest', 'stocks', 'are', '$', 'neom', '$', 'mspc', '$', 'appz', '$', 'dscr', '$', 'qqq', '$', 'msft', '$', 'ceo', ',', 'dd', 'them', 'on', 'URL']",1299253807
